asin,url,image_url,category
B0DXTG8K56,https://aax-us-east-retail-direct.amazon.com/x/c/JKOmqqWQG0eGTWyHejLgI2sAAAGdLgQ2_QEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICBW9Hju/clv1c_ek-wxYHXFcbWDXHEa4sesmPkMDERPfvol61EMEHClyPW0BZOX2wKVqcRPUU5qj_0tWSXf6_R6kUak9g-QfTQIDArCtPNf8e6c3VpTiVmv_g-u9ej4huCp2Xx5NkU5vFfTLYHTutpTk_VrgQRwd4IguET4N-amvWqImRwSD6e_kZXEbvsEscPdEE9Z-fJFPr2JGFqrnuL3IPOs-Xox2yLZD-eGVs7EcmpHERkwLcba_TtMF5jt2soCk86Cp6qgsvpMAN25h-Kmcu95D-cj-3BfDEAMjNzkDhje9gvxxg6HSW90Ix7rIfvh-sffoZ807vJmtkt0S0QCYpXSTwXFowQjYz30CbTFGVhFJRFgxIFoXr2TAgJe2kGdl6uBR4tRcR2ZWG0tHvsoCGLAYcIwCtyoeJBiUtHe98BtuN_K0CrSrL8uAMaBKpo3jmhwNw4oPSL0l9EkWkUKOdDelMagIQSRd8UuJLKlSXB6dhybjJxl6fFql_SGMBwTPCSHdq685iz2_JRV6ScEn1ztRxu4zudEsaTmgN8dvi1zLD8PNCFe5CCb9JWBIvbXNwr4lz7RZx5Ypslhqet8H2uLUIiNM-SvAGnw6dVeFyHFRsEbG8SiQlKvMW3DNJZQkj_UCnjEbZi2gAQK25geimtnTwfN0SR1TdcgsJRXv_EV1z-SdrSduPgd5A4FgjanCz-_7o_XG93e1iTNQZhnfTKhwYDCke5nzsmTNQ8z4ba0GiN56FTz1tckB0ersyVg0ZRDsgEBxjnw8ED2Dwuoe0zLCaEpPhmkKkdWx9sbDIsq_BudgZRHaoMRf4snHDtD0xiUs15XZMzlNBKMmNVHtXWY6BMjJnPq4jXYlYXze9IbKK0rAik68fugGqBdwG1uOYPtrPCTHDqRkE5Z6J39AG3VwDEZNEfOaYfd6h1Fjbr1Gz4c4ui7oCn4w_W6PXXSJwwvHNekuj3JF_vXRkMKB25KgDD2wCrzBM5NS22Fngrp1UrFhPVfXwCH4cytGiv_Oy0YexilPyjaBG2qC9c_UlnO7edbVAcdM1ynXk9xSNpu3iODTj9QPczBT0WivvunAqrIuwTND8w3FrBoPSAbWqtjcP_Tl9RnbD7qQPseTki7uvPJUIP05ieTMTm7aeRIYGWFv034cVtXb1TrJV48EyXHRivNeq65RqhPpG5OU2CkJko7K7iyxc8PvhTjMeWemrBIcQ92WHkoHL6nrRnmsl4iGCPCJf6Vpmv5hGEGec-dLHex8DKOAN7xj9df7T0Ndj5OAKhsUifbL2Ha2OQNccdeKxmqvHTGIcZ7204EG8FiG7veQu8s4_q-apWqask4k6BB-PRAiIHfl36iaz4Hce4M9pfFSH94Nqtf6zepIy4Dnx7eCVIfeZd5LOLf0WYc-5Hwq8iLTBmidgG87NJuAEi9bsop0sI8sWcNi2Uac-sIQSrwHcfYZ3JPV5flCERvZdnUjGn8bIBMNhOJPPeAoYxHGVaUOLjjBRLo6joWmGGHb1Ty1vCbCunHSWojv9Sd-zJiCqVQMTrU8uDpbLm5fsVWa_02J6ynBR9oQ0/https://www.amazon.com/dp/B0DXTG8K56/?_encoding=UTF8&pd_rd_i=B0DXTG8K56&pd_rd_i=B0DXTG8K56&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=cm5IU&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=7H186RMKXZYYDPFR8RFV&pd_rd_wg=hwOfx&pd_rd_r=37a84c92-b619-4eaf-87c8-4febd7472f86&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=7H186RMKXZYYDPFR8RFV&pd_rd_wg=hwOfx&pd_rd_w=cm5IU&pd_rd_r=37a84c92-b619-4eaf-87c8-4febd7472f86,https://m.media-amazon.com/images/I/417T8FEbgoL.jpg,Monitor
B0FMXQFW66,https://www.amazon.com/dp/B0FMXQFW66,https://m.media-amazon.com/images/I/61b-A0BhT4L.jpg,Monitor
B0FK9BRKD6,https://www.amazon.com/dp/B0FK9BRKD6,https://m.media-amazon.com/images/I/61PY6oioMTL.jpg,Monitor
B0D2D7S2M4,https://www.amazon.com/dp/B0D2D7S2M4,https://m.media-amazon.com/images/I/61cicesvFpL.jpg,Monitor
B0C4SB64JJ,https://www.amazon.com/dp/B0C4SB64JJ,https://m.media-amazon.com/images/I/61wuCca9AoL.jpg,Monitor
B0G1MKCJ2M,https://www.amazon.com/dp/B0G1MKCJ2M,https://m.media-amazon.com/images/I/71pKJdLOJpL.jpg,Monitor
B09KVHZFHP,https://www.amazon.com/dp/B09KVHZFHP,,Monitor
B0FMXY3WCY,https://www.amazon.com/dp/B0FMXY3WCY,,Monitor
B09NFQMF6T,https://www.amazon.com/dp/B09NFQMF6T,,Monitor
B08QF3NTPL,https://www.amazon.com/dp/B08QF3NTPL,,Monitor
B0BKR944SP,https://www.amazon.com/dp/B0BKR944SP,,Monitor
B0C8G5DVR1,https://www.amazon.com/dp/B0C8G5DVR1,https://m.media-amazon.com/images/I/31zlgZhN6ML.jpg,Monitor
B0CQXDN344,https://aax-events-cell01-cf.us-east.ono.axp.amazon-adsystem.com/x/c/JPknuzArVX_WDr4waJF2xr4AAAGdLgRvZwEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICCnBgIM/clv1c_ek-wBfXXbbbeXQ4WYzri_kXD8Ea5r6g2uj92-3J3NaE8mJ7c4JYxjrJEcmjv60KMz9ChooG2WdCdKRqz48TtZR1eteR74w8tAJnhwo7W3c01iAyWXgH7ncz54MNgDn_P5YgzZ_gmYeWKlNS1jUs-oqD7odCEptXoU4Z0zzSCuAa-GuzXOPrlp-tHpDte7R3jp6YEzIoKnAfL36j704hhKdg3N5-cpuTOWcsVlLtRyBJKdy59j1AI2hIJdXVp_-uO8kgjHOCfFuP-yD3ypIkw4qlyH4uCPxCZz_JpV6Itp7_VFtyvfmh-kva52zqa24wGrTFOqdxML3jjDDXDnoXzPGAlBu6i3QPFraspOprxUjM4EZxJ___fqtx6u9ik8a9coD1SnibxKsdHDCcvVv4uRXuoXMw7TStS0b023rJ9uEm_rMWD4MmCeQlTcxWB7Lxh6EvK3xHC6LlgueZbGi0ovkJC7cgJ9VRte2VtzSmrekDu9p3_vtsl5i2QrW9gyEHut-1qCghBrUMiNTnDLli1akRb7cFIU4GroUXhSjsaLyaAzZK-FCp5zwdC0sdVR8z9kNLE4dmVq3eWq6HP3YpY4bobvZrSxV6rDrNfSFk0xhKlBlquey8GyW9MDEtwIimu63spl_RovGcql00voiHwHoejR_TAmekK6WCP9cxymJ_YaUhcvMf3aTbzTbQXGL37KG852JRJmAIZKqBCzVqeaPw7y0X6iF4tF8Xb49di-jnZJatWNPFfbATAjQwz9LfOQIkNmva0PrEx8jW-PPbU86pgb-Fb8VAYjran1gobAP07OvwUoVQcj6ShnzNgOjf2rG74d1SOjgMgj1gQbP3ljRVXmuVKwPVO0O3mmkTh3aRm0Mtz2id2Vs8SVTJviULQzO98xIT2FUoi8_Xo3hKuB5H62sa34eT7ocFvt0uWCHrubZ_rCcRBCTvVJinM5Pjla0B7XfgtxjmcRE7PZw__cKaqzLzU3JPe0WPJ1yEFjLHkKIGwPJZNSmkPEn2bcsPTNh1U6cnKXrKkEAdI7rWdf2GK0JaaeyXnnb1MmaV0sBX_Tj9qT-Uy2TzP3v0oO7P2AalBtxG_xTCXZGC8eEegoDeeryHxXCVfUs2iKMyDhqYTY8Z42rtk_suyYJSIzH5wgCAcoKz2HoBfeFKo3YNF-gg-U3dxlIAcZgGGhgvs-WOUf_4QwJn4c-SH__PXZ6fQDZtryoiBRSJjg9sEnIHRUvGqA7xtUl05uqZtFDjo9kkSzRe8ywtHWHUmILYvMCRy3ha6_paqvjxOrLHoHEXhZ7p1tYb6ELHHl1yeBT_JqptD4pQuvxc5TTLIbB0gQmV-MAEKtm1dlKD9PoT9-9uiDTOqYG4bsHKSUZBNhTGdHjck47MBSJf5foze0IYRz5uUJbGkYb-FAVIccs6KEOucc5eVD7Nmc8wUIkQwe93-DlszSenkvsqaGSf4vyKrqBzrdUylvMBYC8ivKAN1D1M8xppJsYawoUT7KlpeotybXMHfLRc5Dd0lB-B8rQZFKx5LcPx1Qxd6phv59Sl4/https://www.amazon.com/dp/B0CQXDN344/?_encoding=UTF8&pd_rd_i=B0CQXDN344&pd_rd_i=B0CQXDN344&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=zgv2K&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=JZ4BJV40QNB9ZV98271Z&pd_rd_wg=7cbMx&pd_rd_r=38996c66-8048-4a48-8861-0f29a7ac4cba&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=JZ4BJV40QNB9ZV98271Z&pd_rd_wg=7cbMx&pd_rd_w=zgv2K&pd_rd_r=38996c66-8048-4a48-8861-0f29a7ac4cba,https://m.media-amazon.com/images/I/41HN3luDQNL.jpg,Monitor
B0D7ZQY77T,https://aax-events-cell01-cf.us-east.ono.axp.amazon-adsystem.com/x/c/JJYLbcrLBFbp4W_f-EkZLQUAAAGdLgRvaQEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICC9EmqG/clv1c_ek-wxfHXUsbWDQWEK8r2GfhI6sFXrGAWK_-yURilFamHBuXvca9snqR-sgi3v0x8aa59220Ce6VU7cRbXDvnREQedvLxQiyHVGMny4amyU82TZtpkL-b1fxZ4ftO8hoiOa2T16THiH2-k97_jWFF9_b_MF2amk2qE2TSj7er2KzfcUPNCOTkLK-RqDnkQ6nXAMBewxlNAgXEfdSmn8hjqvg_1Z8cJ2XuQS-PhndMB8Eu6jwxzv2aWHjkAusNX6detTk2bcpoZkXvK4VCeeXaaZDqegJAz-iAqbv-4XdEpLcgq0v-YkHkkTj3TbQVzrGAb5zYO7ijsd1aUhUh8y-vJMBr-lTwhFHTUG7V31TWbNmA0PQ67df9kXMw3cNj0GF4pck8D25cNp1Bd-tGyNf2BD0AESmqk1p4iiZ8iwcJDQxEOFldxW9xXnEeUgh8NERRhTpQb8iQwHuehM8Xv4Q3OzmBcaWCAXcPauHEo528AunWcKn3JTwSLrEOREf3XNwbKd0cEm_bJfY8VEbQmkefKBQgJkCLy3jKTDtF9yUt-VG9x9eiN1YiBpvvKoMqHoswpJxtthD1ad5sR9AhCqeocpFGtdGGNeX7B5tFUOp5oMEuiYUs2UPZfkd7I6llc8cAanWB27pT1VwOOaYp_9eIXnKzpxfzbGaeOeS6d7A4GJdDH223FrH7Opk_y0RQlW-uCC6HZNswLNZL8poPQr3reefnwMKV45uamG7qqGxpGq3POe9OdOGeNpoRewKMMhJCZNNsPR2r1NYMh_hX_eVpvRsRtkxGdTBTT15-1q3mcC5vKpL3YoHViBdq4fDvFgtBeIC5A-1hKUvxuo9MXAAcrVSFI40r5DFuelWIExuvCpOsgXvGKqb25u-ww5HpAzmyjF1UkzFeFJ2CF7LktrdmFjso4VdC3YThdTLCS7G4LyqvHE_Z7yItL1EuMaJCqZsDamOlsLGz3-ppiw_-kH08Lsc_XHanGEHmNrTJPEoGhmSjePgAkJLt5A1wP7xBgmqW8IN3ZlODs2Q2LjfVDKw9mI9LaVRriJodyAzncZMDR6G4tOE_ZL8xwyv065-YByN8tZgS1VWwYIbYmtX_zRUNRkhpopuAtQSZyqPRQX5de4W5DT5LbpG29rqyCfqskOxiNVVoeRp9Cuqw0fqqPmz3sI3VB9RK1D20ud12LQzPJpjJBgY3ZdNPAkVq_3Ab0t7xek1rx9lTa0Dss4giBbm5loX-IUP3egxbOFNo2874BM8xVsR2J5bLnvCRsBWXj13dRzflWtWvAj1iNz7PqaQWO6OtFqZXYIrg5NI8gj7XCZmRcZUImdRIghl7hJRzKoP0fij-bse6aGs-WnAm3aJTRsd0Zwj4VReyvlN_UrsBKhWfItgWhVVtrn-sbPSUpwElg6KKHNvyOZZyZvSA65Sz3tw0BeJeSVNEgIkihlOIYDyDrx9g9NI5pzFNuKlizY4TKqoswr7vNQukLeubKJIePUrHpIPpbSVm8AWNTxDl-L-yMORygYdXpTlPs8pA-ysKZz6I5MuuWQ50dXyrvw/https://www.amazon.com/dp/B0D7ZQY77T/?_encoding=UTF8&pd_rd_i=B0D7ZQY77T&pd_rd_i=B0D7ZQY77T&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=zgv2K&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=JZ4BJV40QNB9ZV98271Z&pd_rd_wg=7cbMx&pd_rd_r=38996c66-8048-4a48-8861-0f29a7ac4cba&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=JZ4BJV40QNB9ZV98271Z&pd_rd_wg=7cbMx&pd_rd_w=zgv2K&pd_rd_r=38996c66-8048-4a48-8861-0f29a7ac4cba,https://m.media-amazon.com/images/I/51Ir9STCq5L.jpg,Monitor
B0CQX2S7N7,https://www.amazon.com/dp/B0CQX2S7N7,https://m.media-amazon.com/images/I/813PyJYAgzL.jpg,Monitor
B0D8BLDZFT,https://www.amazon.com/dp/B0D8BLDZFT,https://m.media-amazon.com/images/I/81TmEH0OcWL.jpg,Monitor
B07F1D122Y,https://www.amazon.com/dp/B07F1D122Y,https://m.media-amazon.com/images/I/712fIJpqdtL.jpg,Monitor
B0CFXVGPYB,https://www.amazon.com/dp/B0CFXVGPYB,https://m.media-amazon.com/images/I/81id4LwLukL.jpg,Monitor
B0FKN47L99,https://www.amazon.com/dp/B0FKN47L99,https://m.media-amazon.com/images/I/81Vbrz8HphL.jpg,Monitor
B0F99W7G3K,https://www.amazon.com/dp/B0F99W7G3K,https://m.media-amazon.com/images/I/81SYfNLitFL.jpg,Monitor
B0CBTJT2K1,https://www.amazon.com/dp/B0CBTJT2K1,https://m.media-amazon.com/images/I/71V9ESQoqhL.jpg,Monitor
B0CBTJLCW9,https://www.amazon.com/dp/B0CBTJLCW9,https://m.media-amazon.com/images/I/71QUm3b4ybL.jpg,Monitor
B08ML4WGBQ,https://www.amazon.com/dp/B08ML4WGBQ,https://m.media-amazon.com/images/I/71RWAYg9nfL.jpg,Monitor
B0CMHB8L9M,https://www.amazon.com/dp/B0CMHB8L9M,https://m.media-amazon.com/images/I/81vI3HHY5ZL.jpg,Monitor
B0CHVB3K3F,https://www.amazon.com/dp/B0CHVB3K3F,https://m.media-amazon.com/images/I/81Kpc1+xDPL.jpg,Monitor
B0DRX5SZQZ,https://aax-us-east-retail-direct.amazon.com/x/c/JBNGt3QqRprGqEPgqeuK2nEAAAGdLgSJQgEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICDHktmG/clv1c_ek-YBYHXFcbWDn2nIzd3-fKIehwdaKDKeKndiHTquxnehXxIsHg8Mv_V6qfexRoNzeXZSHfR4EUaE-xtQYYpZ3IuMglUbrqaKSUlwjWFUEoHyRnNwLJZdy1849HsdtJ-rPpcYG1hbVsOWf2CMELQRsHzIN6XmjWqoOVzTDKe5qYvOCnSBVuUhfPDNEXyfGkYt_Vn84pLGAzSuc6plyjaUELQPX0cz0pU0B9qrPypZzEdDRZian0OcOj7rlVzsNtNFEihsW6qH8LVyYb8gNg4aYDy_yNETojO1byNYg2jJj5ku9OgEry4lAjR2rGD6zWdog9oCZMiHR41SoOzXBKmWdrZ7f-UiNmLO16nDvdxu3v1q6zMc398SHENRlKtL4NWRJ0v3vuIbAI0SuNJOtm2DH24XxdkcEMuz1SYMMbId3rFceiyFP2a50XP2OG-hXF1JTEFdP5cAhDM23s7WunWLic5g-TlkhDLq2K_oJejddTq1JUtbgQxnOIrRlbiiA4Huuivl7_s2eAN_0qshgjCdELsfr7YFMtg26UoO18bNVwKGlS2h20Mw4fe8p0fd2VboZQ31_xEif_LIN4qG4tz55-YYto6xz9Cq3b_Yxvq3YU5ViT2oc7jlm4qUwb0JJ4TsDGQCSz3I747rp6cOk17YJqkygeizioT2wUkkC73_lxkUD_8T1iK42TKhNdedNlNmT8X0Eld_7Gbx_SGXnD1Jk_4A-Lz4d6hHR1yqYzgAMXi49RCfpZjJ-1Ou5TJFxn6R-B8lHlFD_fHAQEFJu3S9BEHepunIk0XmTTVWKmgyPGPE4g2pfayJEG0zZuA0ITr0xMibhQs-BRgRsXcybi4-z6vbcYycNPeOX94_EltZr38k04uICUd3bJ0-9wC11_xfJB2DCxa_NCIeZhZB5XEIf-IYIqla91qw7MVL1-wJPod7ROecZub1XgmkP-E35FwDOvRSGP9ntKbW2RjhpYCLwPrxcr5jg3a0hIKPFbccwaLc83MdqVIWgTSDUAIUkLWq90o7DAbGtvCiS3PbxMVpnFk0md1UNxxwnXWrLJj2lfBkUtn_kzhOytQ4R2G4SM9zMbmRU7LEh2K536AH3cJaR1FTcjX42gdc1BZFpvAz2_3BlC1Qx8dtRF7lK4PVEw89WBuBKPkYfKQPMC7J2G7HjWOxl_KRiugZ4YQMpM6LJXh94j0KJVl7cgosk133Tv8YaNsUlQe39f8GsCgpzINUkYNkVJY30SNdZZtOxH_se7M7XPsBvCGdQx6bBcjVqGVZLJZg65q-WzLuuIN0bAb4bhdWOrYgLHTFb8xwSQTZLUBcqmdSkdXN7KbuLGZEc9oObUct7JfxLln0STk1eQoM7Qqi9BLy226huZaxtePYlUOwFFqMUSK4Cz9LP-Rf_5C0V3nWk19PKe46aV9QRqflHcngA8OqdSzc4hUTMjxb2eXTuBHUFbG7BERmfLDh1VL96ZgrBkzufWDgrzJIxJoU2kUIyFl9A0FCcq_3EybDCO3wuaWaiLSA07Nj4qlpMFEMg2GVRJ5/https://www.amazon.com/dp/B0DRX5SZQZ/?_encoding=UTF8&pd_rd_i=B0DRX5SZQZ&pd_rd_i=B0DRX5SZQZ&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=BSeJD&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M0GWPCAWP8B3MGSGZD17&pd_rd_wg=O8y8X&pd_rd_r=88c3f20f-56ac-4576-8638-f6b9eb97bfa1&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M0GWPCAWP8B3MGSGZD17&pd_rd_wg=O8y8X&pd_rd_w=BSeJD&pd_rd_r=88c3f20f-56ac-4576-8638-f6b9eb97bfa1,https://m.media-amazon.com/images/I/51WLgxtlg1L.jpg,Monitor
B00LAU0Q1M,https://aax-us-east-retail-direct.amazon.com/x/c/JEq-gBWid-SnHJuUdGdtp1IAAAGdLgSJQwEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICAaF54R/clv1c_ek-wBfH3Urba3TM2mkVvQWgzgJM5b0XB32GsuQdLNZMbb7_a5O8F7d2ckkc7b_jf3JyNFoGx3aRMfD8cVLO2hYpZKFwd2ugoy038QbbgDYzWK79iRL-F1ex44-riS6ip7lLszPA7G8IiqtVr--Fj4uC7INuInm_eGrRxjTKywppHaP1LITd_1WJDKy6XUMTUHOSQxBfTf9H41WOe_driceoXsT9OMsRadNsRPNzhNWiO92DzZkh-rdoSVX8TRgqj__6cyzFboXXA116WYOIEslWXjVeL-fAxb18CX1PW16J79wvJsg5wzYpZbMH-IOi68Ii-jET1gFhiekpAAvIoJY7wT5nVoek4qtKlPtStrHlXbipkBljo9Wab53s10Yc7P4U8_HIdPKhT9to543aebReu05RNgP5h-551SbS0TFxRbggwLE_vgFAK97tBaVV5E568dva96Apkv6h1kOeoIux6BlDYhaV4JEy03vTXgba8iqIEMM3VbjkNH-g1ShGjLQxETDuzwAq4DBfoW0A_7UNYczorPQTbCFmcvKd3ur4H9w6CpgX-JB9ZlmVYlOX0RQHCHJrpyDqNCqU-GXfgqcmlnr_E9vJv40_TEhqbd5RMoNNZwz8WsZ7JDqI5G0vspak9I_dgCUogMV4pduLAPhcEJpEOdAavL0NUPypLI2ZaDiO7SVzNVY9FNxe2D56Mcpnkdxn16mpL2LwkRKBQamEpH4WgyjbOngnKIe_h2Ua4_YEFRwH_TfoNQPlcUWiidl4S53WpUeKS-Nk86597PIsnLYAzDdp0xS3C9sbDQzfNfbzjzbQDv50JqhTK8w49E5dwHFPkcUqaApeu49PKxIAYLXo8yEUZc3DcDdjgA5ez-vdJOKthSRa0pqR9syW0kK4IJ9I4ePvYF395iiQqTiJ19lntyOiECr2fB6R68POtNSVc1Sk3F6mzdfv8tyrgZSbaH3ek0dH-8NYGdy9xn-wtjZ22i50ZmIn1OpnTpRzbPMSnnxRp70onToaUGEnK1LQ7wrg8LGnnAP1I4Qs1bBn3cwuhX3MY6DDRVqTYzoWHmdPZB9o1APuf5nw7m2arsIgohPR72VC2h5Byf7DkDQLuQK0NbtuJvbWA7L2BVdGUB9KSo_Dk3Gc9SfPHXKLbJ_kPy0u-_ZK52NGtXEGI5pW2JtGOP3L7pauQCtwMNLtYj3uTY7f2pOb8BFMX9KfXQt2Jf5u4c0xU5J_shiXsRu-qIwXZ9pYPxQ4pzmO3YhFs7bocmYMcwC-4M4iOg-FbxszomOhqq9ASD-GbY_wYwe6pGRfWEk076cArrgEnASVv2jaZzyECeJjJW9V4_DJfqsrQUK1WM-I3lu3-wA-eNX3GjL3lvwJKwoitAOOVWkbHMWa-fD8vluZVZRUYY5XIDikN1LBKyv75kdob7DD3O-I6BlgSyzcMpRJjhAi864OwUveP5WNY_rbFKBCQZF1WOgMnLk01u0VdwukXwDnlHhEbwCUv3VaLMWu9pxa7kqK4PmSH6BloNekKZna0k_Wg/https://www.amazon.com/dp/B00LAU0Q1M/?_encoding=UTF8&pd_rd_i=B00LAU0Q1M&pd_rd_i=B00LAU0Q1M&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=BSeJD&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M0GWPCAWP8B3MGSGZD17&pd_rd_wg=O8y8X&pd_rd_r=88c3f20f-56ac-4576-8638-f6b9eb97bfa1&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M0GWPCAWP8B3MGSGZD17&pd_rd_wg=O8y8X&pd_rd_w=BSeJD&pd_rd_r=88c3f20f-56ac-4576-8638-f6b9eb97bfa1,https://m.media-amazon.com/images/I/41sOAj5xQ1L.jpg,Monitor
B0C4GPYQNJ,https://aax-us-east-retail-direct.amazon.com/x/c/JGDlaruXZ_CncUea8Gc9_E4AAAGdLgSJRQEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICCj7Akr/clv1c_ek-wBYHXFcbWznynI-MgDzrZjBAPnnbLeDuarxTy1x_VheJisEiMj02BImczx03xvSKwm256u_6SQNnvrJI2JzWvU-EkWiIQei8WAeeg1O_ygxyWJ8RcLa749vUcdtUMpruIQoosopNp3tCuTh3Y-7QbIdiapnXzWiSQzbqkxJwFrSjnDrBImlsJ6clRV9lYjCyl2kc7L6ZJnGf3s9Lpu-CXH3WVhmn6MuJnAI-XiDXkAAqHqELUio5dCzA1-D3WQVpdsZhtoowq7eNriie0tzEGC87vNhctXNctx_qE-sat0PUsTmKGq9fbNdsBLzleBvuoQ81wa8pLJX5Zusob-5bZDxJpD9eA7msJKRyb6_8bbWWPpXlLkqnSJO3nRSTCVnQCQvo8G5ChqO2HO0OHOvJPaUYN5ZA7O0fCak3BzA0FEynoyH8nvt3ouFMXkyS3-8uLMOpywlq9cU2dRwMDDmmevCrrkQgXncX3oIxj8ue5MkkXWAz5SJCIYuNH-85fZ9M5YrOAKbFsyHbhbPAcVviXZjbH6wIe6XxnOKVbUjRbDU0bfS19vtmrPKV5y3yFqnKY8-9buu029Mjm6LWnlQDcn7TrUQRY_7cGynteRT5mEvtGmfDLTonJVWGoqDKU1s9F6iTsmC4zFEidR5wbsDeZ5MUpxt37dSHJpl1GAQMwQh9PBVQMNS7jxWOkoZI6UZxlU0IoL-xXdMjQlwuN-4um9hQe6WSe7_SUWrvmf5Kh8XYTyplGCV4l5sVr7nbtVj-lAznwVAAH9F2dFmglTHh8TkLtKl2ipIoUpQK5cQlT_ZOkIUCxvxkkddt2w5o80yZ8xMDIHakfiJN9XSsekFmP1x6oZPDlf0hTGUM6XB9-wHPGlgHe8Aa38Z5SRqE_s_BZp-LW-PpQX01b9X-cLBtBFBnaBlwRDofAZqWg0d3ipdFNpZon4oUcm-Tr1Yz_jsN_ivPhAwBbFUUjA1n1_emioMUVOc-M2t_SdGcsoAdiGU3HyjmCH6GvMaz-berlAixI6YNWXmPY7YhEhNqGHXxqSqwnivIcHagM4oGId5JRQeGoKn2BuZQqHmhRV6xJQkr43h1y00qI9E8QtVJrJdUvpEfNX_DeUwm2GlOY7cnd0d5Tow0R-qUpTWthFjt3s5m_-7oSDuNoUlwmeMyBRHS0_6eeg2NzjVwQd75fjuGxLTt4ft1Wvc55ktdmAYY7l-5y5-ABbtJ_6Id2-i2wX-8Afl2z59Aeb-MSHBa87eBZBjiu0ysgXOq4wp01ywznp6b3VSfGL8Hj3ujTDtgAf7OD5Gzsr9n4i5kyf0-pDr3ba8MzOhonsyXX2JnT1x7oVjry7D_Y0PkIsSJr8wK8Xsq9keiIQMVObjZBD7zZ4VZ5mrqBYpCbPJ3Weujk38An8dgG83KJg2hjhwZZdUn4yZ2pcZWX5D1JpL6ZwgZTB-Ba3nq153Hnlws1H8kzokDVgi_9YYM2aiuATBtNZzR9CVbciN9Fj9X1JKnbSEUyl6nmHCdRnv9CdwxKiCqVQMTq00aAiZiqLZ0uUJj_1scg0fN9j0s/https://www.amazon.com/dp/B0C4GPYQNJ/?_encoding=UTF8&pd_rd_i=B0C4GPYQNJ&pd_rd_i=B0C4GPYQNJ&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=BSeJD&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M0GWPCAWP8B3MGSGZD17&pd_rd_wg=O8y8X&pd_rd_r=88c3f20f-56ac-4576-8638-f6b9eb97bfa1&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M0GWPCAWP8B3MGSGZD17&pd_rd_wg=O8y8X&pd_rd_w=BSeJD&pd_rd_r=88c3f20f-56ac-4576-8638-f6b9eb97bfa1,https://m.media-amazon.com/images/I/41rhjFHtA7L.jpg,Monitor
B0F7KKS6PJ,https://www.amazon.com/dp/B0F7KKS6PJ,https://m.media-amazon.com/images/I/61tj+fVFuXL.jpg,Monitor
B0DLKGQR4G,https://www.amazon.com/dp/B0DLKGQR4G,https://m.media-amazon.com/images/I/61b0K4cScSL.jpg,Monitor
B09Z9QG7X1,https://www.amazon.com/dp/B09Z9QG7X1,https://m.media-amazon.com/images/I/01vCSrXobkL._SS64_.jpg,Monitor
B09Z9R6RQH,https://www.amazon.com/dp/B09Z9R6RQH,https://m.media-amazon.com/images/I/011V9-UECKL._SS64_.jpg,Monitor
B09Z9QWJP3,https://www.amazon.com/dp/B09Z9QWJP3,https://m.media-amazon.com/images/I/015XJY5PyML._SS64_.jpg,Monitor
