asin,url,image_url,category
B0FQP5HTYH,https://www.amazon.com/dp/B0FQP5HTYH,,CPU
B08FB7WFCT,https://www.amazon.com/dp/B08FB7WFCT,https://m.media-amazon.com/images/I/61BbxN55eML.jpg,CPU
B0FVSJRSBM,https://www.amazon.com/dp/B0FVSJRSBM,https://m.media-amazon.com/images/I/51Qlp-kSXLL.jpg,CPU
B0CRVB3VGL,https://www.amazon.com/dp/B0CRVB3VGL,https://m.media-amazon.com/images/I/61ySyOP6pDL.jpg,CPU
B0DGQD7GX8,https://www.amazon.com/dp/B0DGQD7GX8,https://m.media-amazon.com/images/I/71wjbNZoHeL.jpg,CPU
B08DKQ3JG1,https://www.amazon.com/dp/B08DKQ3JG1,https://m.media-amazon.com/images/I/51p1Ui5sa7L.jpg,CPU
B0DGPZR6P1,https://www.amazon.com/dp/B0DGPZR6P1,https://m.media-amazon.com/images/I/61IOtMmY4cL.jpg,CPU
B0F1YY38LN,https://www.amazon.com/dp/B0F1YY38LN,https://m.media-amazon.com/images/I/61BMCTmQLbL.jpg,CPU
B0FB3W6WJ5,https://www.amazon.com/dp/B0FB3W6WJ5,https://m.media-amazon.com/images/I/519qeuM48OL.jpg,CPU
B0DGQR4DNJ,https://www.amazon.com/dp/B0DGQR4DNJ,https://m.media-amazon.com/images/I/51GLQbJldWL.jpg,CPU
B0C98WD11V,https://www.amazon.com/dp/B0C98WD11V,https://m.media-amazon.com/images/I/514frikzBzL.jpg,CPU
B0DGQHQCBY,https://www.amazon.com/dp/B0DGQHQCBY,https://m.media-amazon.com/images/I/71BN+svNZ+L.jpg,CPU
B0DZXWGNRY,https://www.amazon.com/dp/B0DZXWGNRY,https://m.media-amazon.com/images/I/61q-UEFMAaL.jpg,CPU
B0G6YWLKQH,https://www.amazon.com/dp/B0G6YWLKQH,https://m.media-amazon.com/images/I/61Vq3tZwMzL.jpg,CPU
B0FB3RTJF8,https://www.amazon.com/dp/B0FB3RTJF8,https://m.media-amazon.com/images/I/515Fygld1GL.jpg,CPU
B0FQDJ3T93,https://aax-us-east-retail-direct.amazon.com/x/c/JADX0H9_dFbxwJ2mafDH5R0AAAGdKxbcbQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICBhRAhu/clv1c_ek-wxfHTLcbWDfnKW83qLWbeGcGXM4vnh2gZ6m_yHeekzFZtoCVmPPieWQNCqfO4jAnFETs8lyRrc7nVUOlWedMdln8xE-ADPqjN9BCOzOTwo7lYyQLoE17YQrrwAtrwxAlFgWfRqgq7gwTL_VAm-cqT4NyfNNXpmcHom7f7nKb61neMFbZALKKRzGdc-ndQIOy5vmNbvuHY1aPM0tFo8uUfWXuvAvwEXCRrgTPoGvwLQT98yhJRYFsUYH7nFfk_E2YTOH1P8qD8p5Ln4NKMM9WU_cvqCykwb2RB0bGU24KbjnNqo1Cm48pxz-P8cdeNCIbh1jncn86yWbCCMjE1_7GgcOoqCIMQ88-vu44W3adY8zAMrTEJe1ZAt6UKRgOV5bkI9ldZt9fO4VTWf2IbiH9p9dLFJoJlZxaZH0-wmbrUdg4WBU-3W0dbJ7ojjWW2Df5blDH170_9IrQL2satwE8wgATj4DY5ULbPuSqu7f5iPtdI0PpEtE9D84e0n4r3lPzjwjztX_KdnmUf_IgJ_sc7Ee10m5hybHv3xl4HSqJ4LOAXYuwn55xMtp_6dArAYhqxaRSXYoM22OuAEoKJFT3M_doKFt1HvdrBXkkIaeuztQdBl8Jf4qAvvqfvRpjUaifalMJKXhOt_NagO45sxE610S4OtJGFLyJC77K-OLbwo6QOVI4T05UIvHssDB2bdLnqcamOu4bXc5aczUCf9v5C0X4XeMTT0MaCrj2v3xKHW9vL3uD6Yhi7og7iMGRU_m6PpXjnpEJLpsKwnC__AxF81QvfQHm-qjIGvhmFOWA4Qgoxa-EusTJPN8mXNbUFxnldRtGePDeBq9Enoc6r5vz3CSKDWomSLNXtqjElTlpjNnQgRhO5WkXkQrfYq_RAkwpY-r8H6moAevYU8OdLgVrW0yA7SPUU_l68YkEDw0TCIk7NQII87bgscjkeZt7I2FeEGR4QKkfo4Mrz7KUsTawnUNZXDQFlt9tZLWpSIXtIzCY1f1psPFi9NPZr-hNI-CRFXHaixIjGNXJUy3cpRrV5H-BWOUDlK3PXL6_UweQPPmfhpWpLE5mEC1aSZEN4M0WpofotkOOtrVu6q-8DmZfloNGZDw82Nvco646Zevkdat9HJiFdUowzFpZGI0KX1yl50dOF9jH0eH-6J0df_j2c8WZ_1yhpKSzxxSZyO9KgslPSf4lN_naGg2i1-qRuhHdHACLBrpfYldYeJ6xwGwtfa5bwhrT8k0g3S-TcLAoKNVmbPc51NfM5oQ0-KxI3jUU4lFkx0I8VAPrSqivUQU52EY91_3bf6KIJ60MXRvaBMejppzavkCBZu2zPapS3IX0eIqvYdXu8y7vxVCICMcwQqGLI2aOzcA9hvI_TTKZEOyZ7z4r1oQyuWEsfSaCalDESD8veVEJ8eqEabEUP4r5uAtuG4_0z5I8VFasBMd-c3ulJsEDS8gOrfGZB_F5hAteQq1VRFi-3gVShmp8e2gsNBgPxRi4G2gTCRVS8-c83f8NVkf0i92zrv8Jh6jEz9_Pv8rFYHxwmsE4i7CWR/https://www.amazon.com/dp/B0FQDJ3T93/?_encoding=UTF8&pd_rd_i=B0FQDJ3T93&pd_rd_i=B0FQDJ3T93&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=KDAFg&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=6EHCM9XZ2AD2M90W37E3&pd_rd_wg=q0TPV&pd_rd_r=5300706d-6635-4fa9-aca1-1ac3ed1d5a36&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=6EHCM9XZ2AD2M90W37E3&pd_rd_wg=q0TPV&pd_rd_w=KDAFg&pd_rd_r=5300706d-6635-4fa9-aca1-1ac3ed1d5a36,https://m.media-amazon.com/images/I/31l-3zF8+mL.jpg,CPU
B07K3Y3GTG,https://aax-us-east-retail-direct.amazon.com/x/c/JA8WQl_P2K04nYsu1tCp7nwAAAGdKxbcbgEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICDBzk-3/clv1c_ek-YxQfWLcTaTBVEai7o5V7vNBUpfjuZ8w6BmF1DWwUAO6oqBYP_GWkkKqrADjwaZqJ0ygUNuyP3jbrwYS2010-Kd9hq--HTbwo8-Pbm_MD_uxsBNnCbT-j22iEkB1ubKB3_4BeCmH8qCR1Ecn5CK1DYptW8F3vLEUPx8x3K5K7Paxr4BfJ2C1klbRju6Dg8HmcspUxEHC2E7_Bd5wSZ1EK7rgc7OJ_Uv7j6QnE1kbK-nZPY0yGK5LgekYhMBk4SpPbxLwLDDx8UF-f2umgrb5663aavRj200x4Mcj4ZygO1jEUjTFOGKPdbNcdxr9heCt_IT9rBHHIt5JxyUvFaU53ic4LECpOg7m8JoS8839lqusI-4crgcPkfTOaLKJutPuZWp-0Z26H0PF47Fl-3NNf83fU_C3FcCcDY0O0fa-ntGPaj87XYFRzLRxGnXHlve0xmmHpdPxV73Gu_WiakCyni0S3QaFD4p8cH22pwf81qiY-d7wUIRNBLjGKaEg-9_E17S1IZPQ5XsYTrOVS4CWMIKHhnzLmyGjjRQBSUTrygIk3XYeDPmrUtFaAlz45ri4RVljxVxQyyyMWfwTPfm-s9TmxSFuyAS9vi2jyvdOBRexb8_4JkY5OGiuCWsw_qpDhWJHZ1fKCFueykvSzno9q0CAadgjZdjjXPGx-p2b97AA87D8DLco8qDHDCkKcM67quS4zPNuBggBjvmLJFxqB8vLExJAUe9aw9hDZhBwuD37zrfpbbI_60dYEP1TlKgJT0o5xq7uIho5u3OgCOaxpWqVTz_tlAZ21_-8vJqqBGcGFGNy5gv2rPONLCCsUKEwQFHPzIKqxqCPvwjx51MEY3sCVOWqs1v9ei45NBTr05bdDlqqvhHO52A5B8XLxXMaCKR4ikypEyN6qsAqYtODrcpmpBnH0n37Jx9BnE83Z_fBl5HZzkjUFd7BYaMsYQo0RbKaS9Y-DFSnGqwZThuZ1eqVgugIrz9mk10atSE4tvWsc0AUOalKvcau6iJnNSehNxbcM2IlBByVixc5OX4JI2vpJLGE2ccBLzYlc4wuq5sCB9n-zO_ri0Erm444ypP_NdhVDf4TlPobSgfxlmsF5mBiAfIGtynocFQSpDiU0Fh8BUhPfUmUGHqc_vLIgGJxkXSRzVVGO6WLCcIvJX50ADH5fohOq4-Gnf3q_wXDyhwLZuYLALPY2kUy26i8jt8xnj9LHrbh0oeeybQKAVcvZPjeH9UyTBntUuRRlijO2HzVCIble5R3mRtgGcWuTn-bMCw7W-wTYU5ELeq_wxVg7kvxEi8zS6B5aCFZybo8Kw4FSR3XsIkLV-9KbNzXiFyTGTU3nc-KaQMvc2AeYqHNIUfJSERmi6EQPN14rULGixEKINoYUXIyz9LP9XYnRB0U1hD2xSRYBgYreI67Sj2j4mLxm5z3DI46M7YfHy0NmBcMu095hH7Xe8rZkXWw0ZjWoaZSMRg43ZpufBnNwnp6xBabW_vEIuUx27B17wuv9DM-2xlpeXlAX1RaP5Xx2gUlYRrRo/https://www.amazon.com/dp/B07K3Y3GTG/?_encoding=UTF8&pd_rd_i=B07K3Y3GTG&pd_rd_i=B07K3Y3GTG&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=KDAFg&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=6EHCM9XZ2AD2M90W37E3&pd_rd_wg=q0TPV&pd_rd_r=5300706d-6635-4fa9-aca1-1ac3ed1d5a36&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=6EHCM9XZ2AD2M90W37E3&pd_rd_wg=q0TPV&pd_rd_w=KDAFg&pd_rd_r=5300706d-6635-4fa9-aca1-1ac3ed1d5a36,https://m.media-amazon.com/images/I/419Yu65mhLL.jpg,CPU
B0FQM6QB48,https://aax-us-east-retail-direct.amazon.com/x/c/JK8ISjXfvu0VKjks9QqboNUAAAGdKxbcbgEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICD-lPgQ/clv1c_ek-wxYHXFcbWDQHEa4sesmPkEFXzGvcqpaYGMFSjvxoHjka3GMFXrUPcaqi2Y3h5Z1QrzWA1mksGFThtA__UALEtEglUbqa1fQnjMef82NRVn8Uym11lBXHo0lg2NefRJpRcPOhRDXcdAj0NdE3G-93_AF2fxxfslcfom7f7nCb-HHilKRq77z6ogw0i-yvOhA6D3HNTT2YadeR71QLSs2yKFNa_I0DS7U9vHhF07iRoLa5KBltfm6G8qRIFb9IKIu1IBAIDKTykMhMeAHHlaq56NHxAHndP8nWyANHlshGuhOkSk940JVzcubh2K9ebzU-f3awE7hQJ7MO8fDDQbBpoQaeR570erBdXypPJImZiMcxJq1ZyukfvK1fpN8PXIruZ9Fj3RDaQYZs2IDLBBdAlfBmUFWwHlId79--kO_iOqaY6l890RDr5p6k2j9SXMho43UFNBjJZinehLTZEIhlO8b3pw_zJ1Ns6b3BkniCE9vnISfk5wQPqxT3FqqVod5XoRcN1FY4FeriCBJw7E0B-1084AQmYoF7r82bc3X0TIS3aKCECYsxEtyTIMJuhC9inplG6uUl-FNcwb9_l2ne_AZCjXzeakxTwAK6DkWeDvFY46976HLF7AVcjA4eMZwN6rm8uX2VHHPWGnUIegS5RbaXKRuFKTlAPNb6m0ImclggCAA9HECUojxwUvq66AxJjBqxXPmx4svxNwFN2WGw-gP_kjoKgGXut4sVsmL-nAw6P5WBLdDsdpjiuS7XgXdmh-s-zgBTiTUhxxDAK1gwwPVS52Sp6RcSRXj9ofqv-8D-Go0gx_-0v2zH0e2_8_pi1lLQfJb-QsxwJiBpG0-YNZ4xPD5mmUwX2_CvvUpG25D3PYofYNSgSmLupzECWrye-o-DHf83M_rncPbJa5-xRXMFepbsCMQFJ82ZSwOwWx15qo8ilmUB5VOIW4SwFg_bfFjG4zI0wK1uVIRiq1BXbKi1VhknD3tphfnI_HaL-EBWdUQygHqr9ue-J-ALnFLi3KuGWderAYz_OyJGOCDbJKvTTg5dfdLeJRoTQTj_zJEbrP-X3B94Hr2IHX0EuPadJCT-9NK2r8pvLie9AHa0_1f0GF4WCBLWEMdZVR9P_vEK_dIoxmUjIiCAAEVEaYOEebaycOlRSZ6t_98MNkg6J7LDofQXqrSsTlrArJfzhZgqim33LryauTOfpbTjCIOZXoMflKM3AgXeA_Vub_kE9Y-eIel4eVAPxWvVzp5yUWOBSMdlrHrgwnIu0cTBBDQ_kgYcCFdZlWVHQXUR7x1pSz-HnMom5Tm5CDQLuwdubb1SPmum0h4m0IrBd1VjIYSHO-xlxbRtN-lsRI_l-ONORKTJJAzrkv-jo38ccjwN6FpdQUv60UB9vDXAL_qGxschEF8aLmGE_xaDJHEo4SyEpd8ysjEWAJZa_i914bol5fvdnb4oS1pX0bBGOCVD-y9xe-IouKKdXMaH1CksP7IipYC0MnwsEfNL51F5qLN__RSRYh8I6V2XZC6mR3Lk7_VRtfxQcjaXWNWT-IwVsVjOI/https://www.amazon.com/dp/B0FQM6QB48/?_encoding=UTF8&pd_rd_i=B0FQM6QB48&pd_rd_i=B0FQM6QB48&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=KDAFg&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=6EHCM9XZ2AD2M90W37E3&pd_rd_wg=q0TPV&pd_rd_r=5300706d-6635-4fa9-aca1-1ac3ed1d5a36&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=6EHCM9XZ2AD2M90W37E3&pd_rd_wg=q0TPV&pd_rd_w=KDAFg&pd_rd_r=5300706d-6635-4fa9-aca1-1ac3ed1d5a36,https://m.media-amazon.com/images/I/41Wd1NwAowL.jpg,CPU
B0FC2L5S77,https://aax-us-east-retail-direct.amazon.com/x/c/JLSFRwEb2b6E5M18WXUSnikAAAGdKxbcbwEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICDnpdd9/clv1c_ek-wxYHXFcbWDQHEa4vrJ16WtD5jqoDmYFMZMFSjvwIBjja3GMFXrUPcaqi2Y0CW_-miRsQ0Ia_sSqyBHEmTsAJGxclLbqa1fQnjMef82NRVE7lYSQPoHGrYQrr3iFnPNAkE4iICnv_0qEdLruvk_-RLIN-S0lTvjuiQnzYsxZWlzVPtqsAWf45nQ4bO4TtnEPhJ5kxABWvSgSSdrdqEYuvcW3nfjU3zyv7MjfONEMb4G8yjMLldmaGytRYFb9KWJexwBALBKQSsMfMecMOdMRHvhyQXiexz8nO6ANPlshNe5OkVk8bUxexoT45GnfhjpnGH0IPBL0J-8mq_69ld53qk_N46Xi_4cq4iDqvFbGdpbg1-bDVUpoy6Oqq5Kk32mDDW6yzGK0zlEYWONNoQuGLaRFDBV2beWlmguk7soQrjd5u59bhQ81B_FZekV-q3k0R2YEIASnJJiu-mrQZEqs8cul7wo_xJy_9ywrrW_uXRVkvJHPC2-p1mlB0RH2I9b5XIBDSZv00FetmSBJzbEsdTy02mF6GXshht0c8_k-_cI_gEbvTczP1vxzCpRi2JKcLoRwxIvHiS153-b3e9u_Ka9yUGt5KeyP8OxtuEG7_M2q2Xi-PS7sfqzq23FyI10fzeZfGwAGtT4-0aJBWvBwdYl1fLUJqAoCzaWx3Mj80PorJugmgKs57rOcre1sXRF7bCElAw-ThGEc-YBnpPc3jPk1UvC8DvAO4Ay1bcxYZLMvG4yqxPhtc4c43UgkFeQveg72M67LRVwq7hgpbq2w5SCn0UpUuMJDmDR1oWUArwjd0vSjTWRDid9lqksK19Qxc-abJ2xRLCzpOR-8T4ymFjIAk0Ahd9_cULf2tmP74Ry-88IqA6HBfutSjq1x_GGo3fXZJf5Fus42HHUeCpNeNWVLziS6RlWlraH6_FvKd0LeAJOndhxK9TOXKKeBJ4sBZGNttBMnslpd3e7cIsTes-NRTS5pQ4ilp_dbs34B76F7kF-6MOBEOGt9wyra6zIOhOhzbVjoHAyeNp_-HHi-yUyehoimEu2xw4mrkCRyjZPUKuzuKcKW3NURgRs1Qi16oQc2uBLie1ngCQAKqlgyvDhw70AFUW2oq34w9_tQlSuz5TXGeNVII8fYO-B5w54Vcog7B4s_MZsketIMz-aGZdaf_QW8dc5IvpPf0GIJtRG0YQtOAu7njX2LPAudmBN-DniJgY2YQQtxXh7w4GAOidagx-p5ls6ZITD-tgYvKpUj18N3eDvN5LAUX8qKRrPsPVZF6_vTyy9mGL97-drUP_zl6LeYughybAzWxcTDAIN9zD6yKMl8b24Kq4hg2opXgrhiYVlYkF2txR2wRr1MWqos3vm5VYKD5h71g94nrWg8mU6ptvv8suj2hCPGH33a93aXxmz4J45-vSY4SevcUX2ksW9n7k8FuW4uKfr4nzqrncwuL03UjgS2euadnk9Jzzr8RpM8Ppko6hIuJ4Aj1oKTGx1xAXrQWOo-5Y6AtzPNJy5TdnxkzjUI7SV6BF_fGjdhulVzjyVKqObtd7CA/https://www.amazon.com/dp/B0FC2L5S77/?_encoding=UTF8&pd_rd_i=B0FC2L5S77&pd_rd_i=B0FC2L5S77&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=KDAFg&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=6EHCM9XZ2AD2M90W37E3&pd_rd_wg=q0TPV&pd_rd_r=5300706d-6635-4fa9-aca1-1ac3ed1d5a36&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=6EHCM9XZ2AD2M90W37E3&pd_rd_wg=q0TPV&pd_rd_w=KDAFg&pd_rd_r=5300706d-6635-4fa9-aca1-1ac3ed1d5a36,https://m.media-amazon.com/images/I/41Op9-vbxgL.jpg,CPU
B0B8FRXLCQ,https://www.amazon.com/dp/B0B8FRXLCQ,,CPU
B0B8GDTB63,https://www.amazon.com/dp/B0B8GDTB63,,CPU
B0DYNXLLXJ,https://www.amazon.com/dp/B0DYNXLLXJ,,CPU
B0B193JVDJ,https://www.amazon.com/dp/B0B193JVDJ,https://m.media-amazon.com/images/I/81EUSSdh7qL.jpg,CPU
B0DW42YXLK,https://www.amazon.com/dp/B0DW42YXLK,https://m.media-amazon.com/images/I/61xBALueb+L.jpg,CPU
B07DM7N5BH,https://www.amazon.com/dp/B07DM7N5BH,https://m.media-amazon.com/images/I/61R1sP7EmSL.jpg,CPU
B0855ZBPXD,https://www.amazon.com/dp/B0855ZBPXD,https://m.media-amazon.com/images/I/71svG-n9q-L.jpg,CPU
B0F8HTZC6V,https://www.amazon.com/dp/B0F8HTZC6V,https://m.media-amazon.com/images/I/714FubZXwTL.jpg,CPU
B0CW1KMNBB,https://www.amazon.com/dp/B0CW1KMNBB,https://m.media-amazon.com/images/I/71XCR4pmOOL.jpg,CPU
B0DZ1BG9TK,https://www.amazon.com/dp/B0DZ1BG9TK,https://m.media-amazon.com/images/I/715xBa4szgL.jpg,CPU
B0FR2B1VDL,https://www.amazon.com/dp/B0FR2B1VDL,https://m.media-amazon.com/images/I/61Bho7LIlGL.jpg,CPU
B0FR2D2TLK,https://www.amazon.com/dp/B0FR2D2TLK,https://m.media-amazon.com/images/I/61U2EHy5j6L.jpg,CPU
B0DJTFT12S,https://www.amazon.com/dp/B0DJTFT12S,https://m.media-amazon.com/images/I/615aXTj7e1L.jpg,CPU
B0DZ1GQXTY,https://www.amazon.com/dp/B0DZ1GQXTY,https://m.media-amazon.com/images/I/5156KnucYbL.jpg,CPU
B0BJ6V8MGQ,https://www.amazon.com/dp/B0BJ6V8MGQ,https://m.media-amazon.com/images/I/71J8NnTRDsL.jpg,CPU
B0BTZZ7X8W,https://aax-us-east-retail-direct.amazon.com/x/c/JEXgpBK8Y7Eyxs6EIc_RJFQAAAGdKxcGTwEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICDjrZeG/clv1c_ek-wxfHXFbbWDfHXL5v2ofBwCvCxcgP4utsWedjpiwqwO3qeCLtpsQtQ09i2HBsWQeUII6vdqGM5mly0mG9LGnErMJiUddudPrhgD6vlUh0Wuy3__p3R-O74_-mkBzByxx2BUpkS4cyYSmO4YYOfbsxbpO2sFlfsqtfx4zsKnQdfGOr7hUU3L85lgJptKCumiNnY-UZxRx-YtDZdt82iunjFG0E2DcGV2OqfKm7TEg7T-JAoe4GRMof88s-rSWwj5o6nPKOxje_zi61IiXyiv3EHstyiLVFvdV-qaisXKZ3e5zd_Yxa_RAyoU67nCZooew1iN3dAIV4EjxVv6F9ccGTfTY6x3ttCriHFVNGDd26sPHXaGzDF7kjqicmXJWtneBJm9QoASB7E2qQ9s-MgmE3XJSVCFYFtpf_LO99CpLwoM7j9mPwHUiOWIiLypTYc7OuOJlODe3eyTi0HsfqZqA6CdlQm7SunLO2XkSnLGA9C0qEVjW8Qoo1PxDPZ6E8Gwd-k0W5JnQ9Kg3D1QTG3wiByadwQRzrT8v2RskpcNpJM_19t033yKCiQ08mQbgjVZLVeqOVsyGPEfxpe_KlMx916xLxuoTy8nqt1PS8wzkmSCM11tup5ENA4jOP0gb5FEorXPS4XWNmXjRd8242EEudLMDveWuxBLY5WNd9EHRnXHaV5xySC3edAvpBysKqRS33J4YHn8uFXBy2oxhFxA6AhUZRcP1RhAc-i4nj-ecnaNeH48juJtG3qlztgY1xq4GD1dPTcY7uCTZXCviP6Ukl19odnZR-kCu6ITwQupIb1ixjiLz3r3x2W8t2T1CC6DPQxmnoT0LvfVWC5w0XKYpQOvKQ0fh-K8pmqrMmUE-l-G5kr-ZtMNQRV8ZSGlECqR7G8VlZrdIG4VYgHRNGegHZ0e1TyUMJzOY95JvnskCOF5RbQF3YryApHhVcZlrJEnVLSGc3G1sOezMBhaoEHKfmY5z0r78vzPJgi6ca_wDySq3LAnptZPrFPyXimINA7D2PJMiRcagsMBTW-uDNInnCWX2V3KPh60TrcciDEClImJWbY-24nUAGBqPI-unFAYG8Zt--K4ZagF3SEMXbLRJNTNcorJ432Qbgs9fNOLr0GtPnJ6t9iIqWF9nQVjLJE7EYU5Q82wHQTJFY3xbGcel5nDbaBCfngSTSSISNnGudhCvKgeBoynTQegFGF-3CmAKBy3hlSApaM8Bkz3nPjkPIxiyeqL1Cb6iVZ3ozjNmUVV1GR4Js-hK48sewDAC3-ZrS8qATnycfLNBOZSp2SWBy27yFNHju3sgn7Z0qm1bJHZlKQQFOF1CUq7pcM9uQNcspxbHss4oHuvvi6lg5kuRGpxBgLiGaVbb8yqEuRIgIWdY5bpqglkgRELN9nbExYjtEQ5vWYNbFDRTumCTojmvZYkc1VN8CkAYuzGL060CdhnjFDxLvPI2e2ZOaQFH4W3-fzYcP_RmSnNICrxZV1n9Q6YC4rznvxQat9V67-5Q6msvpNjOtKaK7wNR-9wu6B1g/https://www.amazon.com/dp/B0BTZZ7X8W/?_encoding=UTF8&pd_rd_i=B0BTZZ7X8W&pd_rd_i=B0BTZZ7X8W&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=ThGkO&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=0ZE9VBH36AEJ8H76G4VN&pd_rd_wg=QEYRP&pd_rd_r=c5ece628-6a55-4ddc-ad78-f82ed523025e&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=0ZE9VBH36AEJ8H76G4VN&pd_rd_wg=QEYRP&pd_rd_w=ThGkO&pd_rd_r=c5ece628-6a55-4ddc-ad78-f82ed523025e,https://m.media-amazon.com/images/I/31bp+U0KkJL.jpg,CPU
