asin,url,image_url,category
B0CHLBQLM8,https://www.amazon.com/dp/B0CHLBQLM8,,Computer
B0GR8XLGSR,https://www.amazon.com/dp/B0GR8XLGSR,https://m.media-amazon.com/images/I/81ySR3JAEwL.jpg,Computer
B0GQG6XY3H,https://www.amazon.com/dp/B0GQG6XY3H,https://m.media-amazon.com/images/I/814NfxhJo4L.jpg,Computer
B0CFXQKCWB,https://www.amazon.com/dp/B0CFXQKCWB,https://m.media-amazon.com/images/I/61K6mM9SDCL.jpg,Computer
B08Q45Q44C,https://www.amazon.com/dp/B08Q45Q44C,https://m.media-amazon.com/images/I/81aPZucmbLL.jpg,Computer
B0G8D98MPF,https://www.amazon.com/dp/B0G8D98MPF,https://m.media-amazon.com/images/I/714reQcqbOL.jpg,Computer
B0FSCQMHR2,https://www.amazon.com/dp/B0FSCQMHR2,https://m.media-amazon.com/images/I/81Qp4ZdzHFL.jpg,Computer
B0D7BWV74T,https://www.amazon.com/dp/B0D7BWV74T,https://m.media-amazon.com/images/I/81kWrb3DioL.jpg,Computer
B0DJNP4GPL,https://www.amazon.com/dp/B0DJNP4GPL,https://m.media-amazon.com/images/I/51iTVR61UeL.jpg,Computer
B0F9WYWT47,https://www.amazon.com/dp/B0F9WYWT47,https://m.media-amazon.com/images/I/714IZ-6-15L.jpg,Computer
B08SLX75K8,https://www.amazon.com/dp/B08SLX75K8,https://m.media-amazon.com/images/I/61ev1KWD9yL.jpg,Computer
B09C7K1BZL,https://www.amazon.com/dp/B09C7K1BZL,https://m.media-amazon.com/images/I/51YqKnwreUL.jpg,Computer
B0FWQFHFQJ,https://www.amazon.com/dp/B0FWQFHFQJ,https://m.media-amazon.com/images/I/71wMLlhajVL.jpg,Computer
B09XHJBYTJ,https://aax-us-east-retail-direct.amazon.com/x/c/JFvP7H52hb2iQeOqLdVqBDEAAAGdL7RzXgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICCXPEGl/clv1c_ek-wBfHXLcTWXmxhtwmII4-UbjQDsneOagz3k0agFhhvezWRulBK-YhryqC4qbxEN3FOWwQwzZZF87La8ex3qge7HAu3ZOT5KntYgOeg1O-SgysZxtrYLC779pVc9oE2y-U3CZJ5L3350uwjKaIq8oS7oN6OhnXSGiSRz7qm4J7P-DVZsIp5U-UTr4WzYhBbUbdp7lEzB1eoB6X8q3KBo16OWXsbCckBLCQLfCT2FvNdBxzjwzmMS33fOhB9hf7ffJpWjJEQCwel5Ms1u4xw-kZyoXOBru6hZs0t3MQY4MAP6PdST8g_EOOzyDjwiSThL90gw9spIVpmM_ppfj8UuKQBaATPRNP8ipT5iHqk2Jml296RIdwvD4Us0bnGhpngx_8yDSQLsYUEJAYJRZoMEZhcAFnlqFZgH90TdlRQSkhdf1HK0OxB2k4ouEQoxR_aVAYx-ORHJS-c_5QDuRpFOiiR8ZMa8Vf5m-Gnq9JkRyJnwdWeuVIQRFMysEYdLw02QBSYq1B1QHDPb1Gv_6WhO9chUGjxPc49f9vOL3g9Tiith9Szt3Y8govgTAT7GDZo_qOCkVgWllW8ogSRgO0VVBa4iRC9KSX58v0s5iNW52PVU25EDtyMFQwIREN5Sfai5SLEZZ1PrEZWvViddpT7rj--w9LRJ_fgc4hfY_vSFvNIZ5B5HguKTZq0I7PyQfyR6KV_HtVO6YrB0SBaDleGY2su3Eydz4zgGX3tbcR0aL-38w6PhWCN_5_js_qKZjIwf-lz4I0Er42Vp7YUxakxmGi4GWbgoHGtmHdwuRZfWy1q5n7-6WRsiWEaUqlD_34F790Eam7VdJHAZm-mUnrn3uSjeF98FvnD5aFekW1bl5PPENkuTlpUDXrHbAk1ECspxOkozb_8KV3lVK6W30RFVAdBTKBTH_yXRG01_PXxLiKedpvvbPOJLn1j4HA3sXFyl20c39jjWPKSE-_Gj3c_oHb1vTTzuDsKrv47QsWAobX5DCmI1QnBhj48nDkSecrfBxEQVVqNYjzAiCLbPTprLX9TywUe4tw5ztZ2yFeWw4lsp8IFVJUzM0ZoXwi8i0iNKJSCg4hKjViIrsZUXo9kyxUSht1-1HMItZ5DsUthcheIgIQfuwL4t90eohz3V28cSYnFnGjzM02xl0QMA_e0A96ywne80VjkQFyRIUQTUFgQHWOY8ep_SV1pPTmJqpR0PFcc4sFL2XlBe2XBfjCoP6Aw32k8JrR82vJRVnvB8grI6zMsoNskVQnfC5-ZDSqflvX_D5MFGASJHaCMTxLSLKR66mipSKc4wQjx8pkXE27ojlNdXTbUYoYVfHE8ZL4N5un5Fc1UJ8De2m0Uo_UUlOsuygX6t6QheOaYROjhwN8wHlAcjsxVfm8bNBRabAg5RpODkdQfzSnJTrs_e7DH-2aP2ya2sst1ZjVxgH5Ke4bv7wjzIm_GuOM9ElJQHguTuBI3TCg_pHt6mAN59LZtk7yha3d-cAQaWJmoA1rFOfH-t_ViSQeRhowrqgM4nIWXmeVknSbeG9VrRe0CNQ4XhYaLf0axlvHfx28E/https://www.amazon.com/dp/B09XHJBYTJ/?_encoding=UTF8&pd_rd_i=B09XHJBYTJ&pd_rd_i=B09XHJBYTJ&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=BYqI2&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=NC7ZSY1J47TG8VJHXSP7&pd_rd_wg=7tbTc&pd_rd_r=a2118264-e92c-424b-b363-afa7e5a8c7cd&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=NC7ZSY1J47TG8VJHXSP7&pd_rd_wg=7tbTc&pd_rd_w=BYqI2&pd_rd_r=a2118264-e92c-424b-b363-afa7e5a8c7cd,https://m.media-amazon.com/images/I/4181ozx57dL.jpg,Computer
B0DCSL3DBD,https://aax-us-east-retail-direct.amazon.com/x/c/JAO3Gtyr0pDv-HA1rCZfokUAAAGdL7RzYQEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICBKLyLV/clv1c_ek-wBff3Vcba3jI2mMVy-l3hbEVHl2jp0Tyqau6wyuoRHhPpP2ctDYMZ8Pcg-IHpN9jlyX8LsYD5KQYTHuXCKj-q5APsmgTRyDEMCKfX7wouj1BzgsOBt2n95NkU5fFvinhwwFPPuveRWbzluEBBKpSLIduIntXr_VXQDjWg2Z4vOSmyj1d-zE2hEpz_FPP56meyBU9NO18YtTNdt04TYk4nEX2iiomnuAgquyz41_0uTQHYxJMTX7T3Ulv7MttSWHL0ZwvGrQefe0TqhNGqd6dk22kMz--2-jUvfs1wWf7miE_xfphMUtrZdcORrPp-gd2I5qkVwi2ptCASdEuY3EQitR_Eh1mRIGKX36AfQCNM6RNrAFqllxUwqx6E_dwDZVE8xTvlODWCYrKG7YoLl4ReVOv2mcfICZB_Y92w2R09_0YCQg2P-UgiWxIwm3xBx7rRRAjqxd0bgWGZMq5ipizoSzbvmMSrpJNa9_1cmFmYcWV-59sTbps9j3MssQvGMcYSziBBX1bdUzIvZ1zrqPxpDucOY0vqu-bR2iahRHy92-Bc2Fp9vRUfdfRZweatOXxIWd8iJQyxvoyJ9tF-YtGcKX1DXsx-y73E7umUWQI2DeUKPkb6MWfP2SmuV18MqelecK_X4VKq42ZY9OJue59RT2OYQ7YyNeGu655_CvpLJFIERxJb_fZZTB4aMaoxQedMoYN6aMhHmzCqZrUunLvfH2xtGAhd_ETsFWb-JyG1vRuChY7oLRby6GWGGo3efxXcZHTN67nIs3qol2IiMwqzHE8E1QnGs2INANEqTuPwblJX2wKe3jJwjMKlI_5jcnrQLpcNdYpqXr2Wv9qoQ7vQHo1KDlzcqXvWZwQbAFF5K8FA4c0H5A4lNn02wE1j6D8Cu-m5zA9038lWU0NVU6v7Pt2lyVPJmSU6_QZhUC3N_9wSQl9NA7UFjawLSK88fg6dkUX9hd8OEcIOmxOjQqaRSK32_LNPYV_PlrORWNK41K7UEbUtH9lptgNIq6Tqj8G2zsdheXeOiybujfgmJnK1JBfyXb5XkmYKTyok1pvEW-fB7zIX3xiQGANL657Imzf4yW1EXZrYU2hTUof_4y2kJUIPmemJlEt9UvOFA5fUxZNLsR05vPtJnF9IjduYKa41IY2niq7RqUVcgYUvlcDxqJFbSM9S0sNF3I1skJ7odpRdQWQr9z-HuPs-1gvdEWT-1JtoDL1YNahD-KxwmDN5ux41b3OnUuK0GS668jDTnXfHG_qKO3RETLyQZdJF5omubNhBYcI3eCEcLL3Ud0IYQYM5oulC1T2egZ-qdCvtPPx1BPWNQnm7_Yzw8JTK-0JHdJ9fxPZnw0Ngtl9p1W70aC1Awivh6Ry-haqrwN4TjrhMsWbKi8IWaSarjl6SotqMPvsNLu72_JhCBTXjeRKw8C9Ys37TI3IdEgt2Rn0ryKFAof9FzKkonMVtqt1Ci_x5Pa-GOv-SotQ3CKH8Sftc9p-FBOJHUR0v-ybRPn6yG6rYcy5uT_PHaMvsR5NZfsYw2sBLczKE/https://www.amazon.com/dp/B0DCSL3DBD/?_encoding=UTF8&pd_rd_i=B0DCSL3DBD&pd_rd_i=B0DCSL3DBD&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=BYqI2&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=NC7ZSY1J47TG8VJHXSP7&pd_rd_wg=7tbTc&pd_rd_r=a2118264-e92c-424b-b363-afa7e5a8c7cd&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=NC7ZSY1J47TG8VJHXSP7&pd_rd_wg=7tbTc&pd_rd_w=BYqI2&pd_rd_r=a2118264-e92c-424b-b363-afa7e5a8c7cd,https://m.media-amazon.com/images/I/31gwLVUNugL.jpg,Computer
B0B16YRLGB,https://www.amazon.com/dp/B0B16YRLGB,,Computer
B0F6N94SMS,https://www.amazon.com/dp/B0F6N94SMS,https://m.media-amazon.com/images/I/51mV6q7O-qL.jpg,Computer
B0DYZLRXSB,https://www.amazon.com/dp/B0DYZLRXSB,https://m.media-amazon.com/images/I/61t6SvhYDHL.jpg,Computer
B0FHK1X24X,https://www.amazon.com/dp/B0FHK1X24X,https://m.media-amazon.com/images/I/71cpIoM8FyL.jpg,Computer
B0FL7BXMRR,https://www.amazon.com/dp/B0FL7BXMRR,https://m.media-amazon.com/images/I/71FTeL2oYuL.jpg,Computer
B0GT94L8KJ,https://www.amazon.com/dp/B0GT94L8KJ,https://m.media-amazon.com/images/I/71PoC79BZpL.jpg,Computer
B0F2MLQYFL,https://www.amazon.com/dp/B0F2MLQYFL,https://m.media-amazon.com/images/I/61KlnmY09DL.jpg,Computer
B0DRRXSSVP,https://aax-us-east-retail-direct.amazon.com/x/c/JI0bcgPBFZMm8FLkxtdgyXkAAAGdL7SPGQEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICBKl1br/clv1c_ek-wxXfWbbbaTNWYR9sohOGm3qj5mwj3GzNvBJjOCiE3gZ9G_iyMTAiK5n9gxYHY6tJRU4K4rW18vHQDd-yDtc_bBOxzMvbOAJlh-HbW6Nw2rMG6TW-0Hm7MornzpOfXrpfYZX6IqBXAcq-hidUp-MHrgBydmtvrm-j872crzoMlDaYKZ9oJImPUtBTCPW-bsdaJjisqX4aBVujVwxXUl2OjeTumRHrnMIvh8Lubcj2NFho5ECOS_y-KtN6Io8oZIqZu7jhum6avinrByhAWvMgXU89sMECSFHygDNPlsod-sqt3wVEJwzd1XLl1S1duiXOkhKAExnct6EKIPrZfdlC9Pzn5PwtGruvLpouD4FBGShpf44ooNxXD1UmjhBJTP7PFjCBqLIBcuAfbOo5qTrEejyDLqTdZKkYGvLNEEx69lRMavyUH3jn539sPYLWgkqmcxib_6-cziudW3YMpzJlzR2-QyQ6yfmV1-9u0LC3mUb92QkRSEeMQhpXw5blflbrXebUXBhx73zKCIw1D3usim-wjWlXB6sTPEk8RfwyTPEFXAHHbgIVSDlNtefqGg7X1z84YqGKEXmn3pN9EYESycTQec8QyDaT0qcpBAW7iRt8YTbMRyTTExIauVEqKKGz3BJ-3bYBIKmGZhIhkubY6HtuJlbgy25hQLEeJoO1NorBOBturSks8sHssDJ3rSsOghaNSzvLa396lf05DWp87B3TcWMTcDk_i_-XmAO62_77R36pPQhKmMDYLiUVfQregb2gUlwEG-K2FOQ48geZCDl8QpEuMLDuDR4pJ02SjEVjo0E73ZPtPz_dWck9_roRg8o2DJF--bjqNfJOKC_WlcmcMDonaUwWUY1DbP3dnnpBbRCQ9p-HCEqdYgBSC2MFVB_rEb43MPrgYPLJa52xRXeFQnfD73ch6KE6IcHG968D5c5xAJBqWVbgn7AHJ9WFjsSGM2Dblvrh_Tfh7_NDbYopNxeF4-4ZOZ5QuCk3fw7GN0Dx6xN1_NaFIEbBKsjpgkE2ZrU62KbaUgd3G_PfZKvTjg5dfShmhYVGf-qcQ7fDQKbA7LTrRddpXC9kg43POeRmR4G-r-BLda_i8_FDq3Tw-C1r-m0Vafzgs1x7O0-u17M7DqwFFoJKJ6R_Jr26cqhcEMGPfVTbF2g1YB79JMyFgq9fiKXyRcANay2cF_RNju40DTMA7CyrUxN-diJ6HpLRHz55a5Z7DBlnIsHrdX1hbCjcmUSC6sIgJScBTUMJHSMhcsn6wDJWMutBOdl46b7K0nfCL-rjcwtgUDE2j2oJG2Lw-MAMqQqu-nPv79LrOchV49ke5oVvrl94OZ_IJDbkq39HfMBM_XIhCz2IZXaLqpopUceItDnR1jCcMxxhXbWbjLI9zzrh1Mqv8PNvEhTN_69uhASftVxThU3SUW8cVZtWz1ByFVK6yZbFl1zSKdUuJATPtMW8DVMugKq_HyDNIj09YKBPRjYPqrfQXdV7yesRJIZKa2o4uWaEUfjYFp-VypRztVzus_OwlWWxuAfeNADgY92UHfw7Fulw0p1qiNb0v/https://www.amazon.com/dp/B0DRRXSSVP/?_encoding=UTF8&pd_rd_i=B0DRRXSSVP&pd_rd_i=B0DRRXSSVP&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=EEri9&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=QCX2KQD7AFCY623GBQMW&pd_rd_wg=ZmDYH&pd_rd_r=cae01a23-6457-448b-8be7-8d4c68bb3c6f&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=QCX2KQD7AFCY623GBQMW&pd_rd_wg=ZmDYH&pd_rd_w=EEri9&pd_rd_r=cae01a23-6457-448b-8be7-8d4c68bb3c6f,https://m.media-amazon.com/images/I/41g8MmxjFwL.jpg,Computer
B0DDR3VT16,https://aax-us-east-retail-direct.amazon.com/x/c/JK0X-Caa239eJNOi5wPte_sAAAGdL7SPGgEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICCn6fn9/clv1c_ek-wxff3VcbaDfWXDyWX5p79PkkEb3lzofEPZsiyNiHhl0NWZZgAWf6Ge9DtlTnazEPe1SHuG7Fr8zDgsOxegh1_COA7uQgxV2-H6fzu0I8WQ8F6TWv3Hk7MornzpOfYLLab_oM86lWJdEzpEIt66JQbINmbpm3k9nTAT3esxpL3CZocj90GNo8EfnL35uomSOYVzQpIFATCmcL1Nwr3lzPOnRp7UL8yFSpqCl_0yVrdN6Mcp_LFjY6pWxwqBdzgNoR1hh-Kn76xNfWt5RGlDOZ4X3SALNa9DkExCPduwd-gaI9REazq4dbZNVsGbg7ZR6pKw81J7D3NEJ1ofr8_r3ChaujOvEkXiHLl_z4qMaSGMPStBvOd9jlt2cKmyNPTUDxYvoLxgsN-EoQpzZvzEkBfQEnlafjp-mRkf8yNDNtdP14yXi2lbpjEJ4wDD60CWCZAEgsLyGbGdwpNsRpKOkmMSsIV4No-XcCHERGqcNzFTHl2K7MUdo0I15SjQB4KNJkKzN2dnDbVl8J4nVi1mVIa52S-y35FlDsH94iPWiWYhIzPqovZgnSS0o0nGSxvnp5MqVh8RVKrS2FkQpeB8qPt6Tj5aktt5Ia9NY7-onkb6aI5t9gbsY5Wr6PI4qhVealDimLeOlDuTR3N2aXAVo4jXRmeYFAf8rxQ0TDQIyhbclem4G5Jz8E_VvcUF7zXKCrlZPhUn7U7382BT7B1y9hsfrE5OdmBHX563nGhWjdjHwB6ax_-l5R55CdhfOH_gITNsxhaToQyqZlXnJIOidgD8g-2FN-u-miEUZU08ZxFPPH9SUX9dSeO3OgQDZSSFW2ESZ7w7qz8CwRpqhjKIs2mMk5NCLTNnEDJxPOS6kYvWjcVdZgDLsK4JPnJlbe_oWMIall_2Dq65IYOSpaI6k8YygZVp7U2RbVNJi-DCETooR4S-YkW2hbH3ry2MEyKYLCHF1eoZHRJOFQrtfq3Qw3dorTnUBOPwR-bheN08ujTmcN_0GsduexE-HlgckWSq5jsw8IJggYYP-h8-38hLIdglJLkU_62ggTxMvxEJKzvSC_gAWiLcsUPqqbTQ_fRC4Wus13E9RIq0j1k8wZm7TqQvPaRmyGwR_Ed4Erz17-IgIgSwZ_OV8PQmwlOVCW9vCmsOegS2lMSx1Z5-MINa4bGhYxlNkzIJ7wbeWMz_2IOZKqDcYb0oKHxMT1eWFn1EmaHVoD1rV--WTqkdlDDkTA0mhsfvNTBuk0utjvEPBIJmjR-GL__Y4pAH0xau_AK4F00Z8uUyuDiSU64xPnPpSqjGINBCeA3dVJ54oFdwKBbh5Otx7_SQjvX22yZCx0lbiG-1_zxq8TvWB8bEKzFqJVkkqSZGpCrCcs58VIpR6JkiQy0cV1QiqZKsyeBBOfvdRynU-uvrFhDeqUy-CCaMaw7iAJZbeVLOYwah4deMIkOPbD4e1BuOX40eT48y_D5g6iwhJ-Mc5gzeatDAdxVVEe1QJnHIVKYxmGUYSTwsY3YLcVKjsYkOf3pDCiVMHYZSYhlJVDfB8QVqcV2zWg8H2TcuzJISsax/https://www.amazon.com/dp/B0DDR3VT16/?_encoding=UTF8&pd_rd_i=B0DDR3VT16&pd_rd_i=B0DDR3VT16&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=EEri9&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=QCX2KQD7AFCY623GBQMW&pd_rd_wg=ZmDYH&pd_rd_r=cae01a23-6457-448b-8be7-8d4c68bb3c6f&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=QCX2KQD7AFCY623GBQMW&pd_rd_wg=ZmDYH&pd_rd_w=EEri9&pd_rd_r=cae01a23-6457-448b-8be7-8d4c68bb3c6f,https://m.media-amazon.com/images/I/31e6hOx400L.jpg,Computer
B08HDDPB37,https://www.amazon.com/dp/B08HDDPB37,,Computer
B08HNCZ6WQ,https://www.amazon.com/dp/B08HNCZ6WQ,,Computer
B08HDD5J4N,https://www.amazon.com/dp/B08HDD5J4N,,Computer
B0CB6JFR8M,https://www.amazon.com/dp/B0CB6JFR8M,https://m.media-amazon.com/images/I/61Pvmhyfv5L.jpg,Computer
B0FKBCKFC2,https://www.amazon.com/dp/B0FKBCKFC2,https://m.media-amazon.com/images/I/91JHayoarVL.jpg,Computer
B0F4PFK2XJ,https://www.amazon.com/dp/B0F4PFK2XJ,https://m.media-amazon.com/images/I/81fZG8Fy-FL.jpg,Computer
B0D4TYYTFP,https://www.amazon.com/dp/B0D4TYYTFP,https://m.media-amazon.com/images/I/91EoMOGk0ML.jpg,Computer
B0FV3VQRKX,https://www.amazon.com/dp/B0FV3VQRKX,https://m.media-amazon.com/images/I/71kDsS+w6qL.jpg,Computer
B0711HNZFC,https://www.amazon.com/dp/B0711HNZFC,https://m.media-amazon.com/images/I/71vlWGYA0EL.jpg,Computer
B07P6JT875,https://www.amazon.com/dp/B07P6JT875,https://m.media-amazon.com/images/I/814xC16IaFL.jpg,Computer
B0G338WGC4,https://www.amazon.com/dp/B0G338WGC4,https://m.media-amazon.com/images/I/61X5m0K1W+L.jpg,Computer
B0DHT9FD54,https://www.amazon.com/dp/B0DHT9FD54,https://m.media-amazon.com/images/I/71ujrQoFdWL.jpg,Computer
B0CLWHBNMJ,https://www.amazon.com/dp/B0CLWHBNMJ,https://m.media-amazon.com/images/I/611YJUnvuyL.jpg,Computer
B09521CWYT,https://www.amazon.com/dp/B09521CWYT,https://m.media-amazon.com/images/I/71OzWk64XwL.jpg,Computer
B07P5LKRWN,https://www.amazon.com/dp/B07P5LKRWN,https://m.media-amazon.com/images/I/81Sesf37pkL.jpg,Computer
B0F9VHCKKN,https://www.amazon.com/dp/B0F9VHCKKN,https://m.media-amazon.com/images/I/516Hd0L-uhL.jpg,Computer
B074ZR8HXS,https://aax-us-east-retail-direct.amazon.com/x/c/JJrmzLZcWoD-07JsaE0eb9AAAAGdL7SoAQEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICAOHzQ3/clv1c_ek-wBfHXFbbWzjK3YiveC8GUqjaZLI-H_y7MBCVjPRt4cXynONgfxyw7Y2FVAHm5LFL-c0pKIXK2gr-OA4kRbdQo5WKpNjuyqQVtnvvYAvzwgzADwtuBl2Xx-NnU5fP7BzU3DHjSZ83EBpvFnaPZavTLId2QlJX6eowQrjcjwpI3icprslNnjb7Jhyv57Cy39bjoPEFRZx-YtbLdt0IdZg8nH3MlHlDxJJfM623iCskQq1HLerFXMUUZPGBnXonG-ua5F3K1-Dq9xSD0bneUTMtVjIV9jsgO0U8YwNPW6hYQpVsWObDqMWfwaFYjs2-a7qJUSQgK6-Deo6ivPTGpufbBvjnCAF7TtUhabPjA-aGpF0GhqcLMYTI4QRJqQ9fu1myUS0wyhFl0euv3tF1il0TfTqXIUwhoB04Lub5jILJoDyKEGQ4wjQFiApKvODiZ6kqMNGFMkfabXGL1sseU-E_E5-_A4zA1AplRwl-hf4KPezIeZymQRmrIGSB2Q5W9G4l7XdRfHo9qxXD1EDr_rTlEkux1Zr6VfkcaCEmQhs4N-ILqXXSdqiF_1I1KLQGGmNd2xJvdio83d2hWmC_sNjuMXM3bmnEuOfn62vrrdK1f9PTmvzL94_nD1u5u4kvO3xzfMT5ThNtBxoW3Df-56pnrMymO8dlWymqOWppsfX1007WKKGKNwQu96olHvY9NG9aFC4zPNmBAgBhvWM5VJm88c-qR4RrBkX5iq5QgOcmiP_n9TeFqlqOm56_QxqDxshCG5m0xCC7KO2Ds4GGOOno4KuqrvSQn-XnKJnqKXS2P-WDugWYzsYLsD87cPrx0G4VHCClFHje_qrDnRArTKamlPoM0ZJp1u6m-FlUsn4tHG8y9dQaaZoXuzW70wl9TEtetVTlGHwfNEEmKI0k0M99_20_ZY4ROA4AKfmBpRnTVBCm2BkXEKdoCeO3JBHZ_RJYRYas0ESSK251O6d6cu1Igab0smOjfRUP9k16PhF71rBmhUtwFeJ8mLI55K4avN3Q6zo0ytsrBYnATRLVFmoMScPUN80BIs_fQFr1QKm2GzF8qt0uj4BTg5fSlTvu8C0SaYQIWQ6gjkaVBXYf5dCooNwbrWinLEZQx1T-cRR9uvkeYeR2dNrl-yh1KlSQmd0VHbGW8BBjdttbIOkCk1KI5q-DtCxRlgk6T5wpT7hsi85JTdWVTaPckAgYAstokV15i0M3yJBrB9KiMVP9lzARIM49au-T1_h2arY2_kSIY_OZ9sOXScdr9-7e0HCQEdUsnaiSHzZ-r9mDndiIDUyyDtdmh6L1PFj-oqJgOJfE_oPLfrk49FNeeNnbKK_hDzGUvwADOaemlvcX9c9-Xbf7L5B5qu5EWThV9iiTeNScHiFyDnVehTHcNa8k2eDuQ16t2bh8ma5gy9ViWkZxapEWzY5c2Z91KVtgrlgNnphKftzQs0WfK5kyZufQ_3lFJt9cgiWVNA3JUTCt-WIphf_D_wObnxS9liEo820iTLGO3wFkMa10elpqK47-0Nk88NdBdph5S/https://www.amazon.com/dp/B074ZR8HXS/?_encoding=UTF8&pd_rd_i=B074ZR8HXS&pd_rd_i=B074ZR8HXS&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=kepxw&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=K978RMDG5Y2SXJK0BQF6&pd_rd_wg=K5bZV&pd_rd_r=84b8361d-292a-47e6-a356-755b76f04a61&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=K978RMDG5Y2SXJK0BQF6&pd_rd_wg=K5bZV&pd_rd_w=kepxw&pd_rd_r=84b8361d-292a-47e6-a356-755b76f04a61,https://m.media-amazon.com/images/I/41pFybDe-JL.jpg,Computer
